Rk,Player,Pos,Age,Tm,G,GS,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,MP,WLp,SRS
328,E'Twaun Moore,SG,25,CHI,0.6790123456790124,0.0,0.11702127659574468,0.11363636363636363,.446,0.05555555555555556,0.08641975308641975,.342,0.09574468085106383,0.0972972972972973,.485,.493,0.022727272727272728,0.03921568627450981,0.6,0.03773584905660378,0.0594059405940594,0.05333333333333334,0.05555555555555555,0.1739130434782609,0.034482758620689655,0.06818181818181818,0.19512195121951223,0.09608540925266904,10.3,.504,.273,.144,2.7,7.1,5.0,10.4,2.1,0.9,8.7,14.4,0.3,0.5,0.8,.080,-2.7,1.1,-1.5,0.1,0.16944094435970555,0.488,1.37
330,Darius Morris,PG,24,BRK,0.4567901234567901,0.0,0.09574468085106383,0.12727272727272726,.340,0.05555555555555556,0.11111111111111112,.212,0.0851063829787234,0.1027027027027027,.397,.373,0.011363636363636364,0.019607843137254905,0.444,0.03773584905660378,0.04950495049504951,0.04666666666666666,0.12037037037037036,0.08695652173913045,0.0,0.13636363636363635,0.12195121951219513,0.07829181494661921,6.7,.377,.311,.085,2.6,7.5,5.1,24.7,1.6,0.0,16.0,20.0,-0.5,0.1,-0.4,-0.068,-4.3,-2.1,-6.4,-0.3,0.10110086875787518,0.549,1.03
331,Marcus Morris,PF,25,PHO,0.9876543209876543,0.4268292682926829,0.4361702127659574,0.4272727272727273,.434,0.38888888888888884,0.4814814814814815,.358,0.2872340425531915,0.30270270270270266,.487,.507,0.10227272727272727,0.13725490196078433,0.628,0.169811320754717,0.38613861386138615,0.32,0.14814814814814814,0.3478260869565218,0.06896551724137931,0.20454545454545453,0.5609756097560976,0.3701067615658363,13.7,.520,.410,.148,3.9,16.9,10.3,10.2,1.5,0.6,8.2,19.0,2.2,1.8,4.0,.093,0.1,0.0,0.1,1.1,0.6857881822402015,0.549,2.08
332,Markieff Morris,PF,25,PHO,1.0,1.0,0.6595744680851063,0.6090909090909091,.465,0.19444444444444442,0.271604938271605,.318,0.5851063829787234,0.6054054054054053,.494,.491,0.25,0.27450980392156865,0.763,0.24528301886792456,0.4752475247524752,0.41333333333333333,0.21296296296296294,0.5217391304347826,0.1724137931034483,0.47727272727272724,0.7317073170731708,0.5444839857651246,15.8,.523,.163,.211,4.6,17.0,10.7,12.4,2.0,1.2,12.4,23.3,1.8,2.7,4.6,.085,-0.5,0.2,-0.3,1.1,0.8656077989256582,0.549,2.08
333,Anthony Morrow,SG,29,OKC,0.9012345679012346,0.0,0.4148936170212766,0.3772727272727273,.463,0.5277777777777778,0.54320987654321,.434,0.20212765957446807,0.2108108108108108,.497,.578,0.125,0.11764705882352941,0.888,0.09433962264150944,0.20792079207920794,0.17333333333333334,0.07407407407407407,0.30434782608695654,0.034482758620689655,0.11363636363636363,0.4390243902439025,0.38078291814946613,14.8,.604,.528,.145,2.4,9.1,5.8,5.2,1.5,0.5,5.5,16.5,4.4,1.2,5.7,.151,1.9,-0.1,1.8,1.7,0.6062736255719875,0.488,0.96
336,Shabazz Muhammad,SG,22,MIN,0.4567901234567901,0.15853658536585366,0.5425531914893617,0.4727272727272727,.489,0.1388888888888889,0.16049382716049385,.392,0.4893617021276595,0.49189189189189186,.503,.514,0.3068181818181818,0.37254901960784315,0.717,0.32075471698113206,0.2376237623762376,0.2733333333333333,0.1111111111111111,0.2173913043478261,0.06896551724137931,0.20454545454545453,0.3170731707317074,0.48042704626334515,19.9,.556,.128,.365,8.1,12.4,10.2,9.6,1.1,0.6,7.1,25.3,2.1,-0.1,2.0,.110,3.5,-2.7,0.7,0.6,0.2940513296637708,0.512,-0.22
337,Toure' Murry,SG,25,WAS,0.037037037037037035,0.0,0.05319148936170213,0.045454545454545456,.500,0.0,0.0,0,0.05319148936170213,0.05405405405405406,.500,.500,0.056818181818181816,0.04901960784313726,1.0,0.05660377358490566,0.0,0.02,0.027777777777777776,0.13043478260869565,0.0,0.22727272727272727,0.12195121951219513,0.05338078291814946,3.6,.615,.000,.500,6.8,0.0,3.3,8.8,3.0,0.0,45.0,23.7,-0.1,0.0,0.0,-0.120,-8.1,-1.2,-9.3,0.0,0.006399628622587705,0.427,-1.06
338,Mike Muscala,PF,23,ATL,0.48148148148148145,0.0975609756097561,0.22340425531914893,0.17272727272727273,.550,0.05555555555555556,0.07407407407407407,.409,0.20212765957446807,0.17297297297297298,.574,.579,0.06818181818181818,0.058823529411764705,0.88,0.24528301886792456,0.16831683168316833,0.2,0.05555555555555555,0.1739130434782609,0.1724137931034483,0.11363636363636363,0.3170731707317074,0.17437722419928825,18.0,.608,.146,.166,12.2,14.8,13.5,8.0,1.6,3.2,11.5,16.7,1.2,0.7,1.9,.179,0.3,-0.2,0.1,0.3,0.16997148352012734,0.5,0.32
339,Shabazz Napier,PG,23,MIA,0.6172839506172839,0.12195121951219512,0.18085106382978722,0.20454545454545456,.382,0.22222222222222224,0.2839506172839506,.364,0.09574468085106383,0.11891891891891893,.400,.476,0.10227272727272727,0.10784313725490198,0.786,0.05660377358490566,0.18811881188118812,0.14666666666666667,0.23148148148148145,0.3478260869565218,0.034482758620689655,0.36363636363636365,0.3658536585365854,0.18149466192170816,9.3,.517,.518,.246,2.1,11.2,6.7,19.9,2.1,0.3,24.3,15.5,-0.3,0.8,0.5,.024,-2.7,-0.5,-3.2,-0.3,0.3414682671264672,0.537,-0.13
340,Gary Neal,SG,30,CHO,0.5185185185185185,0.0,0.351063829787234,0.4227272727272728,.359,0.25,0.3827160493827161,.293,0.2553191489361702,0.33513513513513515,.392,.408,0.22727272727272727,0.23529411764705882,0.863,0.05660377358490566,0.18811881188118812,0.14666666666666667,0.1759259259259259,0.1739130434782609,0.0,0.2954545454545454,0.39024390243902446,0.34163701067615654,9.9,.466,.334,.256,1.6,9.7,5.6,14.9,0.9,0.1,11.0,24.4,-0.6,0.7,0.1,.006,-2.7,-1.5,-4.3,-0.6,0.3152397373831156,0.329,-5.89
340,Gary Neal,SG,30,MIN,0.12345679012345678,0.012195121951219513,0.4361702127659574,0.4318181818181818,.429,0.2777777777777778,0.345679012345679,.355,0.32978723404255317,0.3621621621621622,.459,.481,0.2954545454545454,0.29411764705882354,0.879,0.0,0.31683168316831684,0.21333333333333335,0.16666666666666666,0.2608695652173913,0.0,0.20454545454545453,0.39024390243902446,0.4199288256227758,15.1,.544,.295,.314,0.0,15.8,7.6,13.1,1.4,0.0,7.7,21.8,0.4,0.0,0.4,.080,0.2,-0.7,-0.5,0.1,0.09410438357981299,0.512,-0.22
341,Jameer Nelson,PG,32,DAL,0.2716049382716049,0.2804878048780488,0.2872340425531915,0.3227272727272727,.374,0.4722222222222222,0.5555555555555556,.369,0.10638297872340426,0.14054054054054055,.383,.491,0.03409090909090909,0.029411764705882353,0.875,0.11320754716981132,0.20792079207920794,0.18000000000000002,0.3796296296296296,0.30434782608695654,0.034482758620689655,0.3863636363636363,0.5609756097560976,0.2597864768683274,9.9,.501,.632,.049,2.6,9.2,5.9,22.8,1.3,0.3,19.0,15.7,0.3,0.3,0.6,.047,-0.5,-0.9,-1.4,0.1,0.2014059287751177,0.463,-0.14
341,Jameer Nelson,PG,32,DEN,0.4074074074074074,0.06097560975609756,0.425531914893617,0.4,.450,0.38888888888888884,0.4691358024691358,.354,0.2765957446808511,0.2702702702702703,.524,.527,0.03409090909090909,0.058823529411764705,0.579,0.09433962264150944,0.1485148514851485,0.12666666666666665,0.34259259259259256,0.30434782608695654,0.034482758620689655,0.40909090909090906,0.5121951219512195,0.34163701067615654,14.5,.530,.433,.063,2.4,8.0,5.1,30.3,1.8,0.4,16.5,22.7,0.5,0.3,0.8,.058,1.0,-1.0,0.0,0.3,0.23894157437495855,0.646,3.04
342,Andrew Nicholson,PF,25,ORL,0.48148148148148145,0.036585365853658534,0.22340425531914893,0.21818181818181817,.437,0.08333333333333333,0.1234567901234568,.317,0.19148936170212766,0.2,.470,.471,0.045454545454545456,0.058823529411764705,0.6,0.07547169811320756,0.15841584158415842,0.14,0.05555555555555555,0.08695652173913045,0.10344827586206896,0.13636363636363635,0.3170731707317074,0.17437722419928825,10.3,.483,.216,.132,3.8,15.2,9.4,7.3,0.6,2.0,10.7,20.8,-0.2,0.3,0.1,.007,-3.4,-1.6,-4.9,-0.4,0.16655613767491212,0.415,-2.39
345,Lucas Nogueira,C,22,TOR,0.06172839506172839,0.0,0.031914893617021274,0.05909090909090909,.250,0.0,0.0,0,0.031914893617021274,0.07027027027027027,.250,.250,0.03409090909090909,0.06862745098039216,0.5,0.05660377358490566,0.1485148514851485,0.12000000000000001,0.018518518518518517,0.13043478260869565,0.0,0.06818181818181818,0.24390243902439027,0.03558718861209964,5.2,.307,.000,.500,10.0,45.1,27.6,6.2,4.5,0.0,17.0,23.1,-0.1,0.1,0.0,-0.071,-10.0,-0.6,-10.5,0.0,0.008223356986537568,0.5,1.59
349,Johnny O'Bryant,PF,21,MIL,0.4074074074074074,0.18292682926829268,0.13829787234042554,0.1590909090909091,.367,0.0,0.0,0,0.13829787234042554,0.1891891891891892,.367,.367,0.045454545454545456,0.07843137254901962,0.444,0.15094339622641512,0.10891089108910892,0.12666666666666665,0.046296296296296294,0.04347826086956522,0.034482758620689655,0.15909090909090906,0.3170731707317074,0.10320284697508895,3.8,.379,.000,.225,8.2,11.7,10.0,7.1,0.7,0.9,15.9,19.2,-0.8,0.3,-0.5,-0.063,-7.3,-2.2,-9.5,-0.7,0.12494197227932886,0.707,3.61
350,Kyle O'Quinn,PF,24,ORL,0.6172839506172839,0.2073170731707317,0.24468085106382975,0.21363636363636365,.492,0.05555555555555556,0.09876543209876544,.279,0.22340425531914893,0.2108108108108108,.538,.517,0.10227272727272727,0.10784313725490198,0.772,0.169811320754717,0.297029702970297,0.26,0.1111111111111111,0.2608695652173913,0.27586206896551724,0.25,0.5365853658536587,0.2064056939501779,14.8,.550,.178,.236,6.2,21.4,13.6,11.3,1.9,3.8,17.1,17.7,0.5,1.1,1.6,.091,-1.7,1.5,-0.3,0.4,0.27793620266595925,0.415,-2.39
352,Kelly Olynyk,C,23,BOS,0.7777777777777778,0.15853658536585366,0.4148936170212766,0.3772727272727273,.475,0.2777777777777778,0.33333333333333337,.349,0.3191489361702127,0.2972972972972973,.538,.533,0.17045454545454544,0.2058823529411765,0.684,0.2641509433962264,0.32673267326732675,0.31333333333333335,0.15740740740740738,0.4347826086956522,0.20689655172413793,0.3409090909090909,0.8048780487804879,0.3665480427046263,15.9,.558,.331,.258,7.0,16.5,11.7,12.2,2.3,2.1,14.3,21.1,1.5,2.1,3.6,.120,-0.5,0.9,0.4,0.8,0.47854632270044434,0.695,6.38
353,Arinze Onuaku,C,27,MIN,0.06172839506172839,0.012195121951219513,0.2127659574468085,0.10454545454545454,.857,0.0,0.0,0,0.2127659574468085,0.12432432432432432,.857,.857,0.056818181818181816,0.12745098039215688,0.375,0.22641509433962265,0.2277227722772277,0.23333333333333334,0.06481481481481481,0.08695652173913045,0.1724137931034483,0.06818181818181818,0.24390243902439027,0.16014234875444838,22.8,.771,.000,.571,11.4,24.3,17.7,10.2,0.7,3.5,10.2,12.7,0.2,0.0,0.3,.197,2.8,-1.4,1.4,0.1,0.025631673187877176,0.512,-0.22
356,Jannero Pargo,PG,35,CHO,0.09876543209876543,0.0,0.18085106382978722,0.17727272727272728,.429,0.2777777777777778,0.2962962962962963,.409,0.07446808510638298,0.07567567567567567,.462,.557,0.022727272727272728,0.019607843137254905,1.0,0.0,0.0297029702970297,0.02,0.08333333333333333,0.0,0.0,0.06818181818181818,0.21951219512195125,0.16370106761565834,14.9,.571,.629,.057,0.0,4.6,2.3,20.8,0.0,0.0,7.7,24.3,0.1,0.0,0.2,.113,3.1,-1.3,1.8,0.1,0.02622852974335168,0.329,-5.89
357,Jabari Parker,PF,19,MIL,0.2962962962962963,0.3048780487804878,0.5531914893617021,0.4772727272727273,.490,0.05555555555555556,0.07407407407407407,.250,0.5319148936170213,0.5351351351351351,.506,.498,0.20454545454545453,0.25490196078431376,0.697,0.37735849056603776,0.34653465346534656,0.36666666666666664,0.15740740740740738,0.5217391304347826,0.06896551724137931,0.43181818181818177,0.41463414634146345,0.4377224199288256,14.5,.527,.061,.251,7.8,13.5,10.7,9.5,2.1,0.6,13.9,20.7,0.4,1.0,1.3,.088,-0.1,-0.4,-0.5,0.3,0.2538298295642947,0.707,3.61
359,Chandler Parsons,SF,26,DAL,0.8024691358024691,0.8048780487804879,0.6170212765957447,0.5727272727272728,.462,0.5555555555555556,0.654320987654321,.380,0.40425531914893614,0.39459459459459456,.521,.542,0.23863636363636362,0.28431372549019607,0.72,0.18867924528301888,0.38613861386138615,0.3266666666666667,0.2222222222222222,0.4347826086956522,0.10344827586206896,0.3409090909090909,0.5121951219512195,0.5587188612099644,16.3,.567,.419,.233,3.2,13.0,8.1,11.4,1.6,0.7,9.5,20.6,3.8,1.7,5.5,.121,2.0,-0.4,1.6,2.0,0.7351614828569533,0.463,-0.14
360,Patrick Patterson,PF,25,TOR,0.9876543209876543,0.04878048780487805,0.3191489361702127,0.3,.449,0.3611111111111111,0.4320987654320988,.371,0.18085106382978722,0.16756756756756758,.536,.547,0.09090909090909091,0.09803921568627452,0.788,0.30188679245283023,0.37623762376237624,0.35333333333333333,0.1759259259259259,0.30434782608695654,0.1724137931034483,0.15909090909090906,0.4390243902439025,0.2846975088967971,14.6,.568,.529,.150,6.8,16.3,11.6,10.7,1.4,1.6,8.7,13.1,4.4,1.7,6.1,.137,2.3,0.2,2.5,2.4,0.7230585582598315,0.5,1.59
362,Adreian Payne,PF,23,ATL,0.024691358024691357,0.0,0.07446808510638298,0.10454545454545454,.286,0.0,0.037037037037037035,.000,0.07446808510638298,0.10810810810810811,.333,.286,0.03409090909090909,0.06862745098039216,0.5,0.05660377358490566,0.09900990099009901,0.08666666666666667,0.0,0.13043478260869565,0.0,0.0,0.3170731707317074,0.06049822064056939,2.9,.317,.143,.286,6.2,17.5,12.0,0.0,2.7,0.0,0.0,19.0,0.0,0.0,0.0,-0.039,-8.7,-1.9,-10.6,0.0,0.007725976523642151,0.5,0.32
362,Adreian Payne,PF,23,MIN,0.345679012345679,0.2682926829268293,0.32978723404255317,0.3318181818181818,.418,0.0,0.037037037037037035,.125,0.3191489361702127,0.38378378378378375,.429,.420,0.11363636363636363,0.14705882352941177,0.659,0.30188679245283023,0.37623762376237624,0.36000000000000004,0.09259259259259259,0.2608695652173913,0.10344827586206896,0.3409090909090909,0.7073170731707318,0.25622775800711745,7.8,.448,.038,.207,7.2,18.2,12.5,6.6,1.3,1.0,15.9,16.9,-0.6,0.2,-0.5,-0.033,-4.9,-2.0,-6.8,-0.9,0.2463028052258107,0.512,-0.22
365,Kendrick Perkins,C,30,OKC,0.6172839506172839,0.036585365853658534,0.1702127659574468,0.16363636363636364,.441,0.0,0.0,.000,0.1702127659574468,0.1945945945945946,.443,.441,0.07954545454545453,0.14705882352941177,0.507,0.30188679245283023,0.38613861386138615,0.36666666666666664,0.07407407407407407,0.13043478260869565,0.24137931034482757,0.3409090909090909,0.6341463414634148,0.14234875444839856,7.4,.461,.005,.403,8.9,21.4,15.2,6.1,0.7,3.1,25.3,12.9,-0.8,1.2,0.3,.017,-5.0,0.3,-4.6,-0.7,0.33099011870813716,0.488,0.96
365,Kendrick Perkins,C,30,CLE,0.19753086419753085,0.0,0.1276595744680851,0.10909090909090909,.488,0.0,0.0,0,0.1276595744680851,0.12972972972972974,.488,.488,0.022727272727272728,0.04901960784313726,0.5,0.11320754716981132,0.17821782178217824,0.16,0.046296296296296294,0.04347826086956522,0.06896551724137931,0.2727272727272727,0.39024390243902446,0.09252669039145907,4.7,.494,.000,.195,7.7,20.3,14.1,7.2,0.6,1.9,32.1,17.7,-0.4,0.2,-0.2,-0.059,-8.6,-1.1,-9.7,-0.3,0.057961403276079314,0.622,5.23
366,Paul Pierce*,SF,37,WAS,0.8888888888888888,0.8902439024390244,0.425531914893617,0.4090909090909091,.447,0.4444444444444445,0.5185185185185186,.389,0.2553191489361702,0.2594594594594595,.496,.537,0.25,0.28431372549019607,0.781,0.11320754716981132,0.33663366336633666,0.26666666666666666,0.18518518518518517,0.2608695652173913,0.10344827586206896,0.2954545454545454,0.5365853658536587,0.42348754448398573,15.2,.580,.462,.320,2.7,14.3,8.7,11.9,1.2,1.0,10.9,19.9,3.2,2.3,5.5,.138,1.2,0.3,1.5,1.7,0.642681875455932,0.427,-1.06
367,Mason Plumlee,C,24,BRK,1.0,0.5487804878048781,0.36170212765957444,0.2727272727272727,.573,0.0,0.0,.000,0.36170212765957444,0.31891891891891894,.576,.573,0.21590909090909088,0.3823529411764706,0.495,0.39622641509433965,0.4059405940594059,0.41333333333333333,0.08333333333333333,0.3478260869565218,0.27586206896551724,0.2954545454545454,0.6097560975609757,0.30960854092526685,18.0,.570,.006,.648,11.3,21.6,16.5,7.0,1.9,2.9,14.4,19.2,2.5,2.3,4.8,.131,-0.2,0.3,0.1,0.9,0.5843557265070628,0.549,1.03
368,Miles Plumlee,C,26,MIL,0.2222222222222222,0.0,0.15957446808510636,0.1409090909090909,.492,0.0,0.0,0,0.15957446808510636,0.16756756756756758,.492,.492,0.022727272727272728,0.03921568627450981,0.375,0.169811320754717,0.1485148514851485,0.16,0.037037037037037035,0.13043478260869565,0.20689655172413793,0.06818181818181818,0.14634146341463417,0.11387900355871886,15.0,.488,.000,.136,10.4,17.4,13.9,6.0,1.6,4.9,8.8,16.3,0.1,0.3,0.4,.107,-0.8,0.8,0.1,0.1,0.06528947542940514,0.707,3.61
369,Quincy Pondexter,SG,26,MEM,0.35802469135802467,0.024390243902439025,0.1702127659574468,0.20454545454545456,.356,0.16666666666666666,0.2962962962962963,.233,0.10638297872340426,0.11351351351351352,.500,.419,0.07954545454545453,0.09803921568627452,0.7,0.1320754716981132,0.1188118811881188,0.12666666666666665,0.08333333333333333,0.08695652173913045,0.06896551724137931,0.06818181818181818,0.39024390243902446,0.16014234875444838,7.1,.452,.541,.222,4.2,7.8,6.0,7.5,0.5,0.8,6.3,13.4,0.2,0.4,0.6,.051,-2.9,-1.0,-3.9,-0.3,0.18436235824656808,0.622,3.6
369,Quincy Pondexter,SF,26,NOP,0.5432098765432098,0.34146341463414637,0.32978723404255317,0.31363636363636366,.449,0.4444444444444445,0.4691358024691358,.433,0.15957446808510636,0.16756756756756758,.468,.567,0.125,0.14705882352941177,0.758,0.1320754716981132,0.2277227722772277,0.20666666666666667,0.13888888888888887,0.13043478260869565,0.13793103448275862,0.20454545454545453,0.5609756097560976,0.32028469750889677,11.1,.592,.548,.212,3.0,9.5,6.3,7.8,0.6,1.2,10.7,13.9,1.9,0.4,2.3,.089,-0.3,-0.9,-1.3,0.2,0.4240334239671065,0.512,1.63
370,Otto Porter Jr.,SF,21,WAS,0.9012345679012346,0.15853658536585366,0.2553191489361702,0.2409090909090909,.450,0.1388888888888889,0.1728395061728395,.337,0.20212765957446807,0.2108108108108108,.491,.495,0.09090909090909091,0.10784313725490198,0.734,0.169811320754717,0.19801980198019803,0.2,0.08333333333333333,0.2608695652173913,0.13793103448275862,0.15909090909090906,0.3170731707317074,0.21352313167259784,11.6,.523,.266,.202,5.6,11.6,8.7,6.8,1.6,1.7,10.9,15.1,1.0,1.8,2.7,.092,-1.1,0.6,-0.5,0.6,0.4806021619470787,0.427,-1.06
371,Dwight Powell,PF,23,BOS,0.04938271604938271,0.0,0.0851063829787234,0.045454545454545456,.800,0.0,0.0,0,0.0851063829787234,0.05405405405405406,.800,.800,0.022727272727272728,0.03921568627450981,0.5,0.0,0.019801980198019802,0.013333333333333334,0.0,0.1739130434782609,0.0,0.09090909090909091,0.04878048780487806,0.06405693950177936,34.9,.765,.000,.400,0.0,12.3,6.1,0.0,11.1,0.0,25.4,38.3,0.0,0.0,0.0,.138,4.0,8.9,12.9,0.0,0.0029179653823197824,0.695,6.38
371,Dwight Powell,PF,23,DAL,0.2839506172839506,0.0,0.11702127659574468,0.11818181818181818,.435,0.02777777777777778,0.0617283950617284,.273,0.10638297872340426,0.11351351351351352,.471,.460,0.11363636363636363,0.12745098039215688,0.774,0.15094339622641512,0.12871287128712872,0.13333333333333333,0.037037037037037035,0.13043478260869565,0.10344827586206896,0.09090909090909091,0.39024390243902446,0.12099644128113878,13.0,.535,.177,.500,8.7,15.0,11.8,5.7,1.6,2.1,10.6,16.6,0.3,0.2,0.6,.121,-1.9,0.3,-1.6,0.0,0.07775714569931692,0.463,-0.14
372,Phil Pressey,PG,23,BOS,0.6049382716049383,0.0,0.13829787234042554,0.1590909090909091,.368,0.08333333333333333,0.16049382716049385,.246,0.10638297872340426,0.11891891891891893,.440,.414,0.07954545454545453,0.09803921568627452,0.673,0.05660377358490566,0.12871287128712872,0.10666666666666667,0.21296296296296294,0.2608695652173913,0.034482758620689655,0.18181818181818182,0.26829268292682934,0.12455516014234874,11.8,.453,.374,.282,2.3,12.4,7.3,28.0,2.5,0.8,17.3,17.3,0.0,0.7,0.8,.060,-2.2,1.0,-1.2,0.1,0.2022680549108031,0.695,6.38
373,A.J. Price,PG,28,IND,0.1111111111111111,0.0,0.4148936170212766,0.40454545454545454,.438,0.41666666666666663,0.4814814814814815,.385,0.2553191489361702,0.2702702702702703,.480,.522,0.13636363636363635,0.17647058823529413,0.667,0.03773584905660378,0.1188118811881188,0.09333333333333332,0.25,0.1739130434782609,0.0,0.22727272727272727,0.21951219512195125,0.3736654804270462,17.1,.542,.438,.202,1.2,6.8,4.0,25.3,1.1,0.0,9.4,25.1,0.3,0.2,0.5,.123,3.7,-0.8,3.0,0.2,0.06973274089793753,0.427,-2.91
373,A.J. Price,PG,28,CLE,0.12345679012345678,0.0,0.0851063829787234,0.1409090909090909,.265,0.0,0.1234567901234568,.000,0.0851063829787234,0.11351351351351352,.391,.265,0.045454545454545456,0.04901960784313726,0.667,0.07547169811320756,0.09900990099009901,0.09333333333333332,0.1111111111111111,0.13043478260869565,0.0,0.06818181818181818,0.02439024390243903,0.07117437722419928,7.7,.300,.324,.176,5.4,14.3,9.9,22.1,1.8,0.0,7.6,20.6,-0.2,0.1,-0.1,-0.051,-4.6,-1.3,-5.9,-0.1,0.03080443000198952,0.622,5.23
375,Pablo Prigioni,PG,37,NYK,0.5185185185185185,0.036585365853658534,0.1702127659574468,0.16818181818181818,.422,0.2777777777777778,0.33333333333333337,.374,0.06382978723404255,0.05945945945945946,.543,.556,0.056818181818181816,0.058823529411764705,0.846,0.07547169811320756,0.1386138613861386,0.12666666666666665,0.2222222222222222,0.5217391304347826,0.0,0.25,0.29268292682926833,0.16725978647686832,12.7,.583,.714,.161,2.5,9.3,5.8,20.4,3.4,0.1,21.4,12.7,0.7,0.5,1.2,.075,-1.0,1.0,0.1,0.4,0.26908283042642084,0.573,2.99
376,Tayshaun Prince,SF,34,MEM,0.30864197530864196,0.10975609756097561,0.30851063829787234,0.3181818181818182,.410,0.16666666666666666,0.16049382716049385,.455,0.24468085106382975,0.31351351351351353,.400,.451,0.11363636363636363,0.11764705882352941,0.833,0.15094339622641512,0.2376237623762376,0.21333333333333335,0.12962962962962962,0.13043478260869565,0.06896551724137931,0.13636363636363635,0.19512195121951223,0.2597864768683274,10.6,.484,.180,.164,3.8,11.2,7.5,8.9,0.7,0.8,7.1,15.4,0.4,0.6,1.0,.073,-0.9,-0.8,-1.6,0.1,0.2155978513164003,0.622,3.6
